-0.05	-0.03	1.02	1.01	0.11	0.00	0.59	1.00
-0.05	-0.03	1.01	1.01	0.12	0.00	0.58	1.00
-0.05	-0.02	1.01	1.00	0.12	0.00	0.58	1.00
-0.05	-0.02	1.00	0.99	0.12	0.00	0.58	1.00
-0.04	-0.02	1.00	0.99	0.11	0.00	0.59	1.00
-0.04	-0.02	0.99	0.98	0.11	0.00	0.59	1.00
-0.04	-0.01	0.99	0.98	0.12	0.00	0.58	1.00
-0.04	-0.01	0.98	0.97	0.12	0.00	0.58	1.00
-0.03	-0.01	0.97	0.97	0.11	0.00	0.59	1.00
-0.03	-0.01	0.97	0.96	0.11	0.00	0.59	1.00
-0.03	-0.00	0.96	0.95	0.11	0.00	0.59	1.00
-0.03	-0.00	0.95	0.94	0.11	0.00	0.59	1.00
-0.02	0.00	0.95	0.94	0.11	0.00	0.59	1.00
-0.02	0.00	0.94	0.93	0.11	0.00	0.59	1.00
-0.02	0.01	0.93	0.92	0.10	0.00	0.60	1.00
-0.02	0.01	0.92	0.91	0.10	0.00	0.60	1.00
-0.02	0.01	0.91	0.91	0.10	0.00	0.60	1.00
-0.01	0.01	0.89	0.92	0.08	0.00	0.62	1.00
-0.01	0.01	0.91	0.89	0.13	0.00	0.57	1.00
-0.01	0.02	0.90	0.88	0.13	0.00	0.57	1.00
-0.01	0.02	0.89	0.88	0.11	0.00	0.59	1.00
-0.00	0.02	0.88	0.86	0.12	0.00	0.58	1.00
-0.00	0.02	0.87	0.86	0.11	0.00	0.59	1.00
0.00	0.03	0.87	0.85	0.13	0.00	0.57	1.00
0.00	0.03	0.85	0.84	0.12	0.00	0.58	1.00
0.01	0.03	0.84	0.84	0.11	0.00	0.59	1.00
0.01	0.03	0.84	0.82	0.12	0.00	0.58	1.00
0.01	0.04	0.83	0.81	0.12	0.00	0.58	1.00
0.01	0.04	0.82	0.80	0.11	0.00	0.59	1.00
0.01	0.04	0.81	0.79	0.12	0.00	0.58	1.00
0.02	0.04	0.80	0.78	0.11	0.00	0.59	1.00
0.02	0.05	0.79	0.77	0.11	0.00	0.59	1.00
0.02	0.05	0.78	0.76	0.11	0.00	0.59	1.00
0.02	0.05	0.77	0.75	0.11	0.00	0.59	1.00
0.03	0.05	0.76	0.74	0.11	0.00	0.59	1.00
0.03	0.05	0.75	0.73	0.11	0.00	0.59	1.00
0.03	0.06	0.74	0.72	0.11	0.00	0.59	1.00
0.03	0.06	0.73	0.71	0.12	0.00	0.58	1.00
0.03	0.06	0.72	0.70	0.11	0.00	0.59	1.00
0.04	0.06	0.71	0.69	0.12	0.00	0.58	1.00
0.04	0.06	0.70	0.67	0.12	0.00	0.58	1.00
0.04	0.07	0.68	0.67	0.12	0.00	0.58	1.00
0.04	0.07	0.68	0.65	0.12	0.00	0.58	1.00
0.04	0.07	0.66	0.65	0.11	0.00	0.59	1.00
0.05	0.07	0.65	0.63	0.12	0.00	0.58	1.00
0.05	0.07	0.64	0.62	0.12	0.00	0.58	1.00
0.05	0.08	0.63	0.61	0.12	0.00	0.58	1.00
0.05	0.08	0.62	0.60	0.12	0.00	0.58	1.00
0.05	0.08	0.61	0.59	0.12	0.00	0.58	1.00
0.06	0.08	0.60	0.58	0.12	0.00	0.58	1.00
0.06	0.08	0.59	0.57	0.12	0.00	0.58	1.00
0.06	0.08	0.58	0.56	0.11	0.00	0.59	1.00
0.06	0.09	0.56	0.55	0.11	0.00	0.59	1.00
0.06	0.09	0.55	0.54	0.12	0.00	0.58	1.00
0.06	0.09	0.54	0.53	0.11	0.00	0.59	1.00
0.07	0.09	0.53	0.52	0.12	0.00	0.58	1.00
0.07	0.09	0.52	0.51	0.12	0.00	0.58	1.00
0.07	0.09	0.51	0.49	0.12	0.00	0.58	1.00
0.07	0.10	0.50	0.49	0.11	0.00	0.59	1.00
0.07	0.10	0.48	0.47	0.11	0.00	0.59	1.00
0.08	0.10	0.47	0.46	0.11	0.00	0.59	1.00
0.08	0.10	0.46	0.45	0.11	0.00	0.59	1.00
0.08	0.10	0.44	0.44	0.11	0.00	0.59	1.00
0.08	0.10	0.43	0.43	0.11	0.00	0.59	1.00
0.08	0.11	0.42	0.42	0.11	0.00	0.59	1.00
0.08	0.11	0.41	0.40	0.11	0.00	0.59	1.00
0.08	0.11	0.40	0.39	0.11	0.00	0.59	1.00
0.09	0.11	0.39	0.38	0.11	0.00	0.59	1.00
0.09	0.11	0.37	0.37	0.11	0.00	0.59	1.00
0.09	0.11	0.36	0.36	0.12	0.00	0.58	1.00
0.09	0.11	0.35	0.35	0.11	0.00	0.59	1.00
0.09	0.12	0.34	0.34	0.11	0.00	0.59	1.00
0.09	0.12	0.33	0.33	0.12	0.00	0.58	1.00
0.09	0.12	0.32	0.31	0.12	0.00	0.58	1.00
0.10	0.12	0.31	0.30	0.12	0.00	0.58	1.00
0.10	0.12	0.29	0.29	0.12	0.00	0.58	1.00
0.10	0.12	0.28	0.28	0.12	0.00	0.58	1.00
0.10	0.12	0.27	0.27	0.12	0.00	0.58	1.00
0.10	0.12	0.26	0.25	0.11	0.00	0.59	1.00
0.10	0.13	0.25	0.24	0.12	0.00	0.58	1.00
0.10	0.13	0.24	0.23	0.12	0.00	0.58	1.00
0.10	0.13	0.22	0.21	0.12	0.00	0.58	1.00
0.11	0.13	0.21	0.20	0.12	0.00	0.58	1.00
0.11	0.13	0.20	0.19	0.11	0.00	0.59	1.00
0.11	0.13	0.18	0.17	0.11	0.00	0.59	1.00
0.11	0.13	0.17	0.16	0.11	0.00	0.59	1.00
0.11	0.13	0.16	0.15	0.11	0.00	0.59	1.00
0.11	0.14	0.15	0.14	0.11	0.00	0.59	1.00
0.11	0.14	0.13	0.12	0.11	0.00	0.59	1.00
0.11	0.14	0.12	0.11	0.11	0.00	0.59	1.00
0.11	0.14	0.11	0.09	0.11	0.00	0.59	1.00
0.11	0.14	0.09	0.08	0.10	0.00	0.60	1.00
0.11	0.14	0.08	0.06	0.11	0.00	0.59	1.00
0.12	0.14	0.06	0.05	0.11	0.00	0.59	1.00
0.12	0.14	0.05	0.04	0.10	0.00	0.60	1.00
0.12	0.14	0.03	0.02	0.10	0.00	0.60	1.00
0.12	0.14	0.02	0.01	0.10	0.00	0.60	1.00
0.12	0.14	0.00	-0.00	0.10	0.00	0.60	1.00
0.12	0.14	-0.01	-0.02	0.11	0.00	0.59	1.00
0.12	0.15	-0.02	-0.03	0.11	0.00	0.59	1.00
0.12	0.15	-0.04	-0.05	0.11	0.00	0.59	1.00
0.12	0.15	-0.05	-0.06	0.11	0.00	0.59	1.00
0.12	0.15	-0.06	-0.08	0.11	0.00	0.59	1.00
0.12	0.15	-0.08	-0.09	0.11	0.00	0.59	1.00
0.12	0.15	-0.09	-0.10	0.12	0.00	0.58	1.00
0.12	0.15	-0.11	-0.12	0.12	0.00	0.58	1.00
0.12	0.15	-0.12	-0.13	0.12	0.00	0.58	1.00
0.12	0.15	-0.13	-0.15	0.12	0.00	0.58	1.00
0.12	0.15	-0.15	-0.16	0.12	0.00	0.58	1.00
0.12	0.15	-0.16	-0.17	0.12	0.00	0.58	1.00
0.12	0.15	-0.18	-0.19	0.12	0.00	0.58	1.00
0.13	0.15	-0.19	-0.20	0.12	0.00	0.58	1.00
0.13	0.15	-0.20	-0.22	0.12	0.00	0.58	1.00
0.13	0.15	-0.22	-0.23	0.12	0.00	0.58	1.00
0.13	0.15	-0.23	-0.24	0.12	0.00	0.58	1.00
0.13	0.15	-0.24	-0.26	0.12	0.00	0.58	1.00
0.13	0.15	-0.25	-0.27	0.12	0.00	0.58	1.00
0.13	0.15	-0.27	-0.28	0.12	0.00	0.58	1.00
0.13	0.15	-0.28	-0.30	0.12	0.00	0.58	1.00
0.13	0.15	-0.30	-0.31	0.12	0.00	0.58	1.00
0.13	0.15	-0.31	-0.32	0.12	0.00	0.58	1.00
0.13	0.15	-0.32	-0.34	0.12	0.00	0.58	1.00
0.13	0.15	-0.34	-0.35	0.11	0.00	0.59	1.00
0.12	0.15	-0.35	-0.36	0.12	0.00	0.58	1.00
0.12	0.15	-0.36	-0.37	0.12	0.00	0.58	1.00
0.12	0.15	-0.37	-0.38	0.12	0.00	0.58	1.00
0.12	0.15	-0.38	-0.40	0.11	0.00	0.59	1.00
0.12	0.15	-0.39	-0.41	0.12	0.00	0.58	1.00
0.12	0.15	-0.40	-0.42	0.12	0.00	0.58	1.00
0.12	0.15	-0.41	-0.43	0.12	0.00	0.58	1.00
0.12	0.15	-0.42	-0.44	0.11	0.00	0.59	1.00
0.12	0.15	-0.43	-0.45	0.12	0.00	0.58	1.00
0.12	0.15	-0.45	-0.46	0.12	0.00	0.58	1.00
0.12	0.15	-0.46	-0.47	0.12	0.00	0.58	1.00
0.12	0.15	-0.46	-0.48	0.12	0.00	0.58	1.00
0.12	0.14	-0.48	-0.49	0.12	0.00	0.58	1.00
0.12	0.14	-0.48	-0.50	0.12	0.00	0.58	1.00
0.12	0.14	-0.49	-0.51	0.12	0.00	0.58	1.00
0.12	0.14	-0.50	-0.51	0.12	0.00	0.58	1.00
0.12	0.14	-0.51	-0.52	0.12	0.00	0.58	1.00
0.12	0.14	-0.52	-0.53	0.12	0.00	0.58	1.00
0.12	0.14	-0.53	-0.54	0.12	0.00	0.58	1.00
0.12	0.14	-0.53	-0.55	0.12	0.00	0.58	1.00
0.11	0.14	-0.54	-0.56	0.12	0.00	0.58	1.00
0.11	0.14	-0.55	-0.56	0.12	0.00	0.58	1.00
0.11	0.14	-0.55	-0.57	0.12	0.00	0.58	1.00
0.11	0.14	-0.57	-0.58	0.12	0.00	0.58	1.00
0.11	0.14	-0.57	-0.59	0.12	0.00	0.58	1.00
0.11	0.14	-0.58	-0.59	0.12	0.00	0.58	1.00
0.11	0.13	-0.58	-0.60	0.12	0.00	0.58	1.00
0.11	0.13	-0.59	-0.60	0.12	0.00	0.58	1.00
0.11	0.13	-0.59	-0.61	0.12	0.00	0.58	1.00
0.11	0.13	-0.60	-0.61	0.12	0.00	0.58	1.00
0.11	0.13	-0.60	-0.62	0.12	0.00	0.58	1.00
0.11	0.13	-0.61	-0.62	0.12	0.00	0.58	1.00
0.10	0.13	-0.61	-0.63	0.12	0.00	0.58	1.00
0.10	0.13	-0.62	-0.63	0.12	0.00	0.58	1.00
0.10	0.13	-0.62	-0.63	0.12	0.00	0.58	1.00
0.10	0.13	-0.63	-0.64	0.12	0.00	0.58	1.00
0.10	0.12	-0.63	-0.64	0.13	0.00	0.57	1.00
0.10	0.12	-0.63	-0.64	0.12	0.00	0.58	1.00
0.10	0.12	-0.64	-0.65	0.12	0.00	0.58	1.00
0.10	0.12	-0.64	-0.65	0.12	0.00	0.58	1.00
0.10	0.12	-0.64	-0.65	0.12	0.00	0.58	1.00
0.10	0.12	-0.64	-0.66	0.12	0.00	0.58	1.00
0.09	0.12	-0.64	-0.66	0.12	0.00	0.58	1.00
0.09	0.12	-0.65	-0.66	0.12	0.00	0.58	1.00
0.09	0.12	-0.65	-0.66	0.12	0.00	0.58	1.00
0.09	0.11	-0.65	-0.66	0.12	0.00	0.58	1.00
0.09	0.11	-0.65	-0.66	0.12	0.00	0.58	1.00
0.09	0.11	-0.65	-0.66	0.12	0.00	0.58	1.00
0.09	0.11	-0.65	-0.67	0.12	0.00	0.58	1.00
0.09	0.11	-0.65	-0.66	0.12	0.00	0.58	0.98
0.08	0.11	-0.65	-0.66	0.12	0.00	0.58	0.96
0.08	0.11	-0.65	-0.67	0.12	0.00	0.58	0.93
0.08	0.11	-0.65	-0.67	0.12	0.00	0.58	0.91
0.08	0.11	-0.65	-0.66	0.12	0.00	0.58	0.89
0.08	0.10	-0.65	-0.67	0.12	0.00	0.58	0.86
0.08	0.10	-0.65	-0.66	0.12	0.00	0.58	0.84
0.08	0.10	-0.65	-0.67	0.12	0.00	0.58	0.81
0.08	0.10	-0.65	-0.66	0.11	0.00	0.59	0.79
0.07	0.10	-0.65	-0.66	0.12	0.00	0.58	0.76
0.07	0.10	-0.65	-0.66	0.12	0.00	0.58	0.74
0.07	0.10	-0.65	-0.66	0.11	0.00	0.59	0.72
0.07	0.10	-0.65	-0.66	0.12	0.00	0.58	0.70
0.07	0.09	-0.65	-0.66	0.12	0.03	0.58	0.67
0.07	0.09	-0.65	-0.65	0.12	0.05	0.58	0.65
0.07	0.09	-0.64	-0.65	0.12	0.07	0.58	0.63
0.07	0.09	-0.64	-0.65	0.12	0.09	0.58	0.61
0.06	0.09	-0.64	-0.65	0.12	0.11	0.58	0.59
0.06	0.09	-0.64	-0.65	0.12	0.14	0.58	0.56
0.06	0.09	-0.64	-0.64	0.11	0.16	0.59	0.54
0.06	0.08	-0.63	-0.64	0.12	0.18	0.58	0.52
0.06	0.08	-0.63	-0.64	0.12	0.20	0.58	0.50
0.06	0.08	-0.63	-0.64	0.11	0.22	0.59	0.48
0.06	0.08	-0.62	-0.63	0.12	0.24	0.58	0.46
0.05	0.08	-0.62	-0.63	0.11	0.26	0.59	0.44
0.05	0.08	-0.62	-0.63	0.11	0.28	0.59	0.42
0.05	0.08	-0.62	-0.62	0.11	0.30	0.59	0.40
0.05	0.08	-0.61	-0.62	0.12	0.33	0.58	0.37
0.05	0.07	-0.61	-0.62	0.11	0.34	0.59	0.36
0.05	0.07	-0.61	-0.62	0.11	0.37	0.59	0.33
0.05	0.07	-0.60	-0.61	0.11	0.38	0.59	0.32
0.05	0.07	-0.60	-0.61	0.11	0.40	0.59	0.30
0.04	0.07	-0.59	-0.60	0.11	0.42	0.59	0.28
0.04	0.07	-0.59	-0.60	0.11	0.44	0.59	0.26
0.04	0.07	-0.59	-0.59	0.11	0.46	0.59	0.24
0.04	0.07	-0.58	-0.59	0.11	0.47	0.59	0.23
0.04	0.06	-0.58	-0.59	0.11	0.49	0.59	0.21
0.04	0.06	-0.57	-0.58	0.11	0.52	0.59	0.18
0.04	0.06	-0.57	-0.58	0.11	0.53	0.59	0.17
0.03	0.06	-0.56	-0.57	0.11	0.55	0.59	0.15
0.03	0.06	-0.56	-0.57	0.10	0.57	0.60	0.13
0.03	0.06	-0.55	-0.57	0.11	0.58	0.59	0.12
0.03	0.06	-0.55	-0.56	0.10	0.60	0.60	0.10
0.03	0.05	-0.55	-0.56	0.11	0.61	0.59	0.09
0.03	0.05	-0.54	-0.55	0.10	0.63	0.60	0.07
0.03	0.05	-0.54	-0.55	0.11	0.65	0.59	0.05
0.03	0.05	-0.53	-0.54	0.10	0.67	0.60	0.03
0.02	0.05	-0.53	-0.54	0.11	0.68	0.59	0.02
0.02	0.05	-0.52	-0.53	0.11	0.69	0.59	0.01
0.02	0.05	-0.52	-0.53	0.10	0.71	0.60	0.00
0.02	0.05	-0.51	-0.52	0.10	0.73	0.60	0.00
0.02	0.04	-0.51	-0.52	0.10	0.74	0.60	0.00
0.02	0.04	-0.50	-0.51	0.10	0.76	0.60	0.00
0.02	0.04	-0.50	-0.51	0.10	0.78	0.60	0.00
0.02	0.04	-0.49	-0.50	0.11	0.79	0.59	0.00
0.01	0.04	-0.48	-0.50	0.11	0.80	0.59	0.00
0.01	0.04	-0.48	-0.49	0.10	0.81	0.60	0.00
0.01	0.04	-0.48	-0.49	0.10	0.83	0.60	0.00
0.01	0.04	-0.47	-0.48	0.10	0.84	0.60	0.00
0.01	0.03	-0.47	-0.48	0.10	0.86	0.60	0.00
0.01	0.03	-0.46	-0.47	0.10	0.87	0.60	0.00
0.01	0.03	-0.45	-0.47	0.10	0.88	0.60	0.00
0.01	0.03	-0.45	-0.46	0.10	0.90	0.60	0.00
0.00	0.03	-0.45	-0.46	0.10	0.91	0.60	0.00
0.00	0.03	-0.44	-0.45	0.10	0.93	0.60	0.00
0.00	0.03	-0.44	-0.45	0.10	0.94	0.60	0.00
0.00	0.03	-0.43	-0.45	0.11	0.95	0.59	0.00
-0.00	0.03	-0.43	-0.44	0.10	0.96	0.60	0.00
-0.00	0.02	-0.42	-0.43	0.10	0.98	0.60	0.00
-0.00	0.02	-0.42	-0.43	0.10	0.99	0.60	0.00
-0.00	0.02	-0.41	-0.43	0.10	1.00	0.60	0.00
-0.00	0.02	-0.41	-0.42	0.10	1.00	0.60	0.00
-0.01	0.02	-0.40	-0.42	0.10	1.00	0.60	0.00
-0.01	0.02	-0.40	-0.41	0.10	1.00	0.60	0.00
-0.01	0.02	-0.39	-0.41	0.10	1.00	0.60	0.00
-0.01	0.02	-0.39	-0.40	0.11	1.00	0.59	0.00
-0.01	0.02	-0.39	-0.40	0.10	1.00	0.60	0.00
-0.01	0.01	-0.38	-0.39	0.10	1.00	0.60	0.00
-0.01	0.01	-0.38	-0.39	0.10	1.00	0.60	0.00
-0.01	0.01	-0.37	-0.38	0.10	1.00	0.60	0.00
-0.01	0.01	-0.37	-0.38	0.10	1.00	0.60	0.00
-0.02	0.01	-0.36	-0.37	0.10	1.00	0.60	0.00
-0.02	0.01	-0.36	-0.37	0.10	1.00	0.60	0.00
-0.02	0.01	-0.35	-0.37	0.10	1.00	0.60	0.00
-0.02	0.01	-0.35	-0.36	0.10	1.00	0.60	0.00
-0.02	0.01	-0.34	-0.36	0.10	1.00	0.60	0.00
-0.02	0.00	-0.34	-0.35	0.10	1.00	0.60	0.00
-0.02	0.00	-0.34	-0.35	0.10	1.00	0.60	0.00
-0.02	0.00	-0.33	-0.34	0.10	1.00	0.60	0.00
-0.02	0.00	-0.33	-0.34	0.10	1.00	0.60	0.00
-0.03	0.00	-0.32	-0.34	0.11	1.00	0.59	0.00
-0.03	-0.00	-0.32	-0.33	0.10	1.00	0.60	0.00
-0.03	-0.00	-0.31	-0.33	0.10	1.00	0.60	0.00
-0.03	-0.00	-0.31	-0.32	0.10	1.00	0.60	0.00
-0.03	-0.00	-0.30	-0.32	0.11	1.00	0.59	0.00
-0.03	-0.00	-0.30	-0.31	0.10	1.00	0.60	0.00
-0.03	-0.01	-0.29	-0.31	0.11	1.00	0.59	0.00
-0.03	-0.01	-0.29	-0.30	0.10	1.00	0.60	0.00
-0.03	-0.01	-0.29	-0.30	0.10	1.00	0.60	0.00
-0.03	-0.01	-0.28	-0.29	0.11	1.00	0.59	0.00
-0.04	-0.01	-0.28	-0.29	0.10	1.00	0.60	0.00
-0.04	-0.01	-0.28	-0.28	0.10	1.00	0.60	0.00
-0.04	-0.01	-0.27	-0.28	0.11	1.00	0.59	0.00
-0.04	-0.01	-0.26	-0.28	0.10	1.00	0.60	0.00
-0.04	-0.01	-0.26	-0.27	0.10	1.00	0.60	0.00
-0.04	-0.01	-0.25	-0.27	0.11	1.00	0.59	0.00
-0.04	-0.02	-0.25	-0.26	0.10	1.00	0.60	0.00
-0.04	-0.02	-0.24	-0.26	0.10	1.00	0.60	0.00
-0.04	-0.02	-0.24	-0.25	0.10	1.00	0.60	0.00
-0.04	-0.02	-0.24	-0.25	0.10	1.00	0.60	0.00
-0.04	-0.02	-0.23	-0.24	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.23	-0.24	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.22	-0.23	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.22	-0.23	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.21	-0.23	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.21	-0.22	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.21	-0.22	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.20	-0.21	0.10	1.00	0.60	0.00
-0.05	-0.02	-0.20	-0.21	0.10	1.00	0.60	0.00
-0.05	-0.03	-0.19	-0.20	0.10	1.00	0.60	0.00
-0.05	-0.03	-0.19	-0.20	0.10	1.00	0.60	0.00
-0.05	-0.03	-0.19	-0.19	0.10	1.00	0.60	0.00
-0.05	-0.03	-0.18	-0.19	0.10	1.00	0.60	0.00
-0.05	-0.03	-0.18	-0.19	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.17	-0.18	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.17	-0.18	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.16	-0.17	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.16	-0.17	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.15	-0.16	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.15	-0.16	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.14	-0.16	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.14	-0.15	0.10	1.00	0.60	0.00
-0.06	-0.03	-0.13	-0.15	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.13	-0.14	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.13	-0.14	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.12	-0.13	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.12	-0.13	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.11	-0.12	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.11	-0.12	0.10	1.00	0.60	0.00
-0.06	-0.04	-0.10	-0.11	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.10	-0.11	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.09	-0.10	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.09	-0.10	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.08	-0.09	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.08	-0.09	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.07	-0.08	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.07	-0.08	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.06	-0.07	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.06	-0.07	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.05	-0.06	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.05	-0.06	0.10	1.00	0.60	0.00
-0.07	-0.04	-0.04	-0.05	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.04	-0.05	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.03	-0.04	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.03	-0.04	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.02	-0.03	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.02	-0.03	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.01	-0.02	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.01	-0.02	0.10	1.00	0.60	0.00
-0.07	-0.05	-0.00	-0.01	0.10	1.00	0.60	0.00
-0.07	-0.05	0.00	-0.00	0.10	1.00	0.60	0.00
-0.07	-0.05	0.01	0.00	0.10	1.00	0.60	0.00
-0.07	-0.05	0.02	0.00	0.11	1.00	0.59	0.00
-0.08	-0.05	0.02	0.01	0.11	1.00	0.59	0.00
-0.08	-0.05	0.03	0.02	0.10	1.00	0.60	0.00
-0.08	-0.05	0.03	0.02	0.10	1.00	0.60	0.00
-0.08	-0.05	0.04	0.03	0.10	1.00	0.60	0.00
-0.08	-0.05	0.04	0.03	0.10	1.00	0.60	0.00
-0.08	-0.05	0.05	0.04	0.10	1.00	0.60	0.00
-0.08	-0.05	0.05	0.04	0.10	1.00	0.60	0.00
-0.08	-0.05	0.06	0.05	0.10	1.00	0.60	0.00
-0.08	-0.05	0.06	0.06	0.10	1.00	0.60	0.00
-0.08	-0.05	0.07	0.06	0.10	1.00	0.60	0.00
-0.08	-0.05	0.08	0.07	0.10	1.00	0.60	0.00
-0.08	-0.05	0.08	0.07	0.10	1.00	0.60	0.00
-0.08	-0.05	0.09	0.08	0.10	1.00	0.60	0.00
-0.08	-0.05	0.10	0.08	0.10	1.00	0.60	0.00
-0.08	-0.05	0.10	0.09	0.10	1.00	0.60	0.00
-0.08	-0.05	0.10	0.10	0.09	1.00	0.61	0.00
-0.08	-0.05	0.11	0.10	0.10	1.00	0.60	0.00
-0.08	-0.05	0.11	0.11	0.09	1.00	0.61	0.00
-0.08	-0.05	0.12	0.11	0.10	1.00	0.60	0.00
-0.08	-0.05	0.13	0.12	0.10	1.00	0.60	0.00
-0.08	-0.05	0.13	0.13	0.10	1.00	0.60	0.00
-0.08	-0.05	0.14	0.13	0.09	1.00	0.61	0.00
-0.08	-0.05	0.15	0.14	0.10	1.00	0.60	0.00
-0.08	-0.05	0.15	0.14	0.10	1.00	0.60	0.00
-0.08	-0.05	0.15	0.15	0.09	1.00	0.61	0.00
-0.08	-0.05	0.16	0.15	0.10	1.00	0.60	0.00
-0.08	-0.05	0.17	0.16	0.09	1.00	0.61	0.00
-0.08	-0.05	0.17	0.17	0.09	1.00	0.61	0.00
-0.08	-0.05	0.18	0.17	0.09	1.00	0.61	0.00
-0.08	-0.05	0.18	0.17	0.09	1.00	0.61	0.00
-0.08	-0.05	0.19	0.18	0.10	1.00	0.60	0.00
-0.08	-0.05	0.19	0.19	0.09	1.00	0.61	0.00
-0.08	-0.05	0.20	0.19	0.09	1.00	0.61	0.00
-0.08	-0.05	0.20	0.20	0.09	1.00	0.61	0.00
-0.08	-0.05	0.21	0.20	0.09	1.00	0.61	0.00
-0.08	-0.05	0.21	0.21	0.09	1.00	0.61	0.00
-0.08	-0.05	0.22	0.21	0.09	1.00	0.61	0.00
-0.08	-0.05	0.23	0.22	0.09	1.00	0.61	0.00
-0.08	-0.05	0.23	0.22	0.09	1.00	0.61	0.00
-0.08	-0.05	0.23	0.22	0.10	1.00	0.60	0.00
-0.08	-0.05	0.24	0.23	0.10	1.00	0.60	0.00
-0.08	-0.05	0.24	0.23	0.09	1.00	0.61	0.00
-0.08	-0.05	0.25	0.24	0.09	1.00	0.61	0.00
-0.08	-0.05	0.25	0.24	0.09	1.00	0.61	0.00
-0.08	-0.05	0.26	0.25	0.09	1.00	0.61	0.00
-0.08	-0.05	0.26	0.25	0.10	1.00	0.60	0.00
-0.08	-0.05	0.26	0.26	0.09	1.00	0.61	0.00
-0.08	-0.05	0.27	0.26	0.09	1.00	0.61	0.00
-0.07	-0.05	0.27	0.26	0.10	1.00	0.60	0.00
-0.07	-0.05	0.28	0.27	0.09	1.00	0.61	0.00
-0.07	-0.05	0.28	0.27	0.10	1.00	0.60	0.00
-0.07	-0.05	0.29	0.28	0.09	1.00	0.61	0.00
-0.07	-0.05	0.29	0.28	0.10	0.99	0.60	0.00
-0.07	-0.05	0.29	0.29	0.09	0.97	0.61	0.00
-0.07	-0.05	0.30	0.29	0.09	0.95	0.61	0.00
-0.07	-0.05	0.30	0.30	0.10	0.94	0.60	0.00
-0.07	-0.05	0.31	0.30	0.09	0.92	0.61	0.00
-0.07	-0.05	0.31	0.30	0.10	0.91	0.60	0.00
-0.07	-0.05	0.32	0.31	0.10	0.89	0.60	0.00
-0.07	-0.04	0.32	0.31	0.09	0.87	0.61	0.00
-0.07	-0.04	0.32	0.31	0.10	0.86	0.60	0.00
-0.07	-0.04	0.33	0.32	0.09	0.84	0.61	0.00
-0.07	-0.04	0.33	0.32	0.09	0.82	0.61	0.00
-0.07	-0.04	0.33	0.33	0.09	0.80	0.61	0.00
-0.07	-0.04	0.34	0.33	0.09	0.79	0.61	0.00
-0.07	-0.04	0.34	0.33	0.09	0.77	0.61	0.00
-0.07	-0.04	0.34	0.34	0.09	0.75	0.61	0.00
-0.07	-0.04	0.35	0.34	0.09	0.74	0.61	0.00
-0.07	-0.04	0.35	0.34	0.09	0.72	0.61	0.00
-0.07	-0.04	0.35	0.35	0.09	0.70	0.61	0.00
-0.07	-0.04	0.36	0.35	0.09	0.68	0.61	0.02
-0.06	-0.04	0.36	0.35	0.09	0.66	0.61	0.04
-0.06	-0.04	0.36	0.36	0.08	0.64	0.62	0.06
-0.06	-0.04	0.37	0.36	0.09	0.63	0.61	0.07
-0.06	-0.04	0.37	0.36	0.09	0.60	0.61	0.10
-0.06	-0.04	0.37	0.36	0.08	0.59	0.62	0.11
